sand, silt, clay, bd, theta_r, theta_s, log10(alfa), log10(n), log10(ks)
24,57,19,0.00,0.08739863229422,0.42473674767440,-2.41255599381619,0.17604181874519,1.21382806426196
24,58,18,0.00,0.08523050383201,0.42453644329479,-2.42075760597319,0.17877195385557,1.24373831533523
24,59,17,0.00,0.08304006338153,0.42446531975152,-2.42816807097413,0.18154086585826,1.27590732371767
24,60,16,0.00,0.08083846372143,0.42452361197651,-2.43479970338113,0.18434654392599,1.31024792084035
24,61,15,0.00,0.07863747530826,0.42470870326834,-2.44068754011044,0.18718462727159,1.34661920547367
24,62,14,0.00,0.07644829791115,0.42501596056249,-2.44587880289028,0.19004968580772,1.38485008406393
24,63,13,0.00,0.07428157763714,0.42543976331310,-2.45042511420482,0.19293582613481,1.42475392814881
24,64,12,0.00,0.07214701151734,0.42597443411929,-2.45437710642016,0.19583703642420,1.46613969001326
24,65,11,0.00,0.07005285606119,0.42661480957335,-2.45777895765969,0.19874812694657,1.50882939333079
24,66,10,0.00,0.06800664299792,0.42735593174629,-2.46066882559554,0.20166509280896,1.55265883928179
24,67,9,0.00,0.06601611880406,0.42819174929875,-2.46308664809402,0.20458473307059,1.59746468225275
24,68,8,0.00,0.06408868169921,0.42911489005070,-2.46507750804700,0.20750421255878,1.64308302364094
24,69,7,0.00,0.06222954622290,0.43011957585269,-2.46667986572307,0.21042067732037,1.68936727974570
24,70,6,0.00,0.06044152651119,0.43120351372479,-2.46791667829663,0.21333139972570,1.73619657855405
24,71,5,0.00,0.05872634740489,0.43236607101211,-2.46880138001705,0.21623487159390,1.78346316482192
24,72,4,0.00,0.05708552544952,0.43360602880954,-2.46934481124104,0.21913254440955,1.83106283634101
24,73,3,0.00,0.05552062775680,0.43492062226418,-2.46955638382649,0.22203017788637,1.87889493841255
24,74,2,0.00,0.05403331680123,0.43630572102941,-2.46944233033381,0.22493703136939,1.92685722584684
24,75,1,0.00,0.05262533004959,0.43775687274287,-2.46900367355949,0.22786304964742,1.97482680884604
24,76,0,0.00,0.05129844880046,0.43927022836803,-2.46823507516413,0.23081690257179,2.02263992612446
25,0,75,0.00,0.14101529156359,0.48279696509976,-1.83573059223352,0.07865044257187,1.27583744816414
25,1,74,0.00,0.13991849876566,0.48280965315524,-1.83452869025957,0.07925836939846,1.27230996860707
25,2,73,0.00,0.13890514133932,0.48274111583729,-1.83400282867427,0.07989234764041,1.26853508732894
25,3,72,0.00,0.13796505439672,0.48258975106029,-1.83416938366293,0.08055069922470,1.26447321559087
25,4,71,0.00,0.13708827765505,0.48235426467538,-1.83503281245956,0.08123175766495,1.26009128247128
25,5,70,0.00,0.13626583946652,0.48203427473318,-1.83658260748972,0.08193441851985,1.25536852499992
25,6,69,0.00,0.13549041595456,0.48163059404287,-1.83879307385028,0.08265858446817,1.25029811998064
25,7,68,0.00,0.13475636617790,0.48114493756744,-1.84162865942319,0.08340509343179,1.24488351077703
25,8,67,0.00,0.13405948444094,0.48057952640191,-1.84505005214872,0.08417535187834,1.23913399823208
25,9,66,0.00,0.13339704109020,0.47993692053490,-1.84901769758118,0.08497105004877,1.23306246435914
25,10,65,0.00,0.13276821081731,0.47922005308120,-1.85349303777677,0.08579405721525,1.22668492007895
25,11,64,0.00,0.13217407326962,0.47843233029876,-1.85843874960319,0.08664642205417,1.22002069068901
25,12,63,0.00,0.13161590441729,0.47757767525317,-1.86381897477715,0.08753039937842,1.21309213798853
25,13,62,0.00,0.13109239786238,0.47666036835377,-1.86960044252912,0.08844847185430,1.20592271656374
25,14,61,0.00,0.13059882531161,0.47568448394144,-1.87575545227987,0.08940336778299,1.19853206333564
25,15,60,0.00,0.13012904745829,0.47465288740475,-1.88226675354678,0.09039806461208,1.19092806872984
25,16,59,0.00,0.12967773305596,0.47356643160569,-1.88913151660172,0.09143571759962,1.18309974288078
25,17,58,0.00,0.12924042916459,0.47242433801511,-1.89636143954885,0.09251941497295,1.17500958034221
25,18,57,0.00,0.12878590064022,0.47122105318033,-1.90403322390115,0.09364854964815,1.16621202885816
25,19,56,0.00,0.12835035885053,0.46996125055297,-1.91211317722805,0.09483118658100,1.15715174780685
25,20,55,0.00,0.12793640180384,0.46864343587566,-1.92064041280225,0.09607333013466,1.14786705011048
25,21,54,0.00,0.12751432425325,0.46725656078407,-1.92975651992717,0.09737702075014,1.13783201168509
25,22,53,0.00,0.12706895697143,0.46579283523994,-1.93956406085344,0.09874586212661,1.12678196290164
25,23,52,0.00,0.12658723614074,0.46425047017111,-1.95012036485933,0.10018137862559,1.11455230710675
25,24,51,0.00,0.12606319974878,0.46263623360038,-1.96141602082474,0.10168355667093,1.10113091775558
25,25,50,0.00,0.12549752599900,0.46096322605345,-1.97338659764504,0.10325279582549,1.08663279815068
25,26,49,0.00,0.12489520730000,0.45924775594005,-1.98593555944464,0.10489247906539,1.07128357212596
25,27,48,0.00,0.12426348975490,0.45750787476482,-1.99895367191149,0.10660910397497,1.05548912012366
25,28,47,0.00,0.12361060546248,0.45576271114519,-2.01234903225890,0.10840735750029,1.03987622573101
25,29,46,0.00,0.12295264772602,0.45403204118628,-2.02614505578454,0.11028041314244,1.02541548509310
25,30,45,0.00,0.12229438128011,0.45233062901336,-2.04038383952293,0.11221872449064,1.01274096737205
25,31,44,0.00,0.12162462259380,0.45066586072648,-2.05506489756080,0.11421926731526,1.00197719276407
25,32,43,0.00,0.12093469203017,0.44904264745042,-2.07020170152446,0.11628162237536,0.99326770816981
25,33,42,0.00,0.12022034994319,0.44746501510090,-2.08577811086639,0.11840745646399,0.98683409557918
25,34,41,0.00,0.11947316392291,0.44593205093523,-2.10170639901853,0.12059505662899,0.98283168559533
25,35,40,0.00,0.11868435353891,0.44444118264296,-2.11785003401017,0.12283878692528,0.98134640778410
25,36,39,0.00,0.11784889659020,0.44299555622763,-2.13410745388457,0.12513483216121,0.98233423373830
25,37,38,0.00,0.11696210114487,0.44160406856572,-2.15041474969962,0.12748118604339,0.98523279071677
25,38,37,0.00,0.11601728346395,0.44027210310350,-2.16662615752854,0.12986576425302,0.98883916266995
25,39,36,0.00,0.11500948523254,0.43899532339792,-2.18254136097279,0.13226802766090,0.99223889710271
25,40,35,0.00,0.11393834146692,0.43776313356590,-2.19808100914449,0.13467704013086,0.99545469899127
25,41,34,0.00,0.11280424148700,0.43656438657779,-2.21328429233917,0.13709231325814,0.99894047214285
25,42,33,0.00,0.11160564400389,0.43539092847091,-2.22821946964013,0.13951630482971,1.00307504878478
25,43,32,0.00,0.11033986715783,0.43423854048795,-2.24293817725314,0.14195146753864,1.00808761864068
25,44,31,0.00,0.10900407443529,0.43310631782354,-2.25746500737350,0.14439988246079,1.01412352630704
25,45,30,0.00,0.10759563920438,0.43199555110634,-2.27180281219072,0.14686354445261,1.02129543577342
25,46,29,0.00,0.10611207989211,0.43090938803055,-2.28594021564238,0.14934461790000,1.02971656681912
25,47,28,0.00,0.10455079583582,0.42985345640983,-2.29985544974592,0.15184539948651,1.03952793509143
25,48,27,0.00,0.10291008574768,0.42883620117672,-2.31351172534134,0.15436780757923,1.05088711572597
25,49,26,0.00,0.10119173561541,0.42787239519079,-2.32682253597757,0.15691000336480,1.06395469242068
25,50,25,0.00,0.09939917139612,0.42697724975830,-2.33969371658450,0.15946882761384,1.07887066863449
25,51,24,0.00,0.09753468329808,0.42615790546914,-2.35208819966908,0.16204643458281,1.09573003896168
25,52,23,0.00,0.09560120805592,0.42542062845832,-2.36397557592749,0.16464621517386,1.11462373841533
25,53,22,0.00,0.09360345312169,0.42477407555272,-2.37530654730398,0.16727039441551,1.13564834765473
25,54,21,0.00,0.09154793979284,0.42422788191847,-2.38602067430345,0.16992127870848,1.15888703840564
25,55,20,0.00,0.08944264860399,0.42379122736910,-2.39605636679734,0.17260227847862,1.18439304512316
25,56,19,0.00,0.08729631778091,0.42347204551147,-2.40535901945374,0.17531746223834,1.21218782080635
25,57,18,0.00,0.08511800624481,0.42327652124455,-2.41388824486092,0.17807012120723,1.24226807174982
25,58,17,0.00,0.08291757813286,0.42320845953284,-2.42162513432035,0.18086141473794,1.27460039632336
25,59,16,0.00,0.08070632248629,0.42326869419884,-2.42857750296517,0.18368960312977,1.30910122462634
25,60,15,0.00,0.07849612780823,0.42345510519594,-2.43477704670576,0.18655040785710,1.34563314113130
25,61,14,0.00,0.07629834121934,0.42376335479048,-2.44026922980380,0.18943829781446,1.38402569155911
25,62,13,0.00,0.07412364814784,0.42418792162311,-2.44510514648631,0.19234718199723,1.42409040233010
25,63,12,0.00,0.07198154638494,0.42472311383635,-2.44933528726316,0.19527090854327,1.46563488166374
25,64,11,0.00,0.06988002336094,0.42536370182531,-2.45300385655335,0.19820418915106,1.50848037639492
25,65,10,0.00,0.06782653429751,0.42610456126650,-2.45614957498532,0.20114284921507,1.55245970707531
25,66,9,0.00,0.06582898934379,0.42693930950380,-2.45881350599528,0.20408345123912,1.59740303207192
25,67,8,0.00,0.06389494826613,0.42786028237342,-2.46104147024146,0.20702287642029,1.64313884026699
25,68,7,0.00,0.06202964731606,0.42886168676658,-2.46287158838635,0.20995792801504,1.68951515882556
25,69,6,0.00,0.06023588941788,0.42994134963747,-2.46432627216864,0.21288551444345,1.73640810794930
25,70,5,0.00,0.05851540114361,0.43109872010680,-2.46541898501616,0.21580380751128,1.78370854721330
25,71,4,0.00,0.05686966955845,0.43233258874482,-2.46616127080119,0.21871403204006,1.83131268505746
25,72,3,0.00,0.05530014927855,0.43364012395058,-2.46656390249585,0.22162181735990,1.87912243783032
25,73,2,0.00,0.05380827765624,0.43501708475487,-2.46663501848468,0.22453633803840,1.92704038602030
25,74,1,0.00,0.05239546496568,0.43645893767732,-2.46637779630770,0.22746746860925,1.97495075627729
25,75,0,0.00,0.05106311270335,0.43796185039137,-2.46578892727850,0.23042385022971,2.02269939115599
26,0,74,0.00,0.14030342759284,0.48028273551039,-1.83473200677011,0.07879073453740,1.26420258726638
26,1,73,0.00,0.13924986727427,0.48024631328122,-1.83362083880158,0.07940821231548,1.26020641112791
26,2,72,0.00,0.13827653754502,0.48012732457562,-1.83319900532375,0.08005223666341,1.25596622541491
26,3,71,0.00,0.13737347330729,0.47992436779565,-1.83348133559455,0.08072134324412,1.25145709697635
26,4,70,0.00,0.13653090689527,0.47963631175288,-1.83446946274148,0.08141401183996,1.24665450135632
26,5,69,0.00,0.13573998409955,0.47926289962845,-1.83614899993361,0.08212919966248,1.24153830066096
26,6,68,0.00,0.13499345320853,0.47880509856059,-1.83848990518806,0.08286681566735,1.23609659408651
26,7,67,0.00,0.13428580206682,0.47826488571469,-1.84145282050283,0.08362769765440,1.23032575479364
26,8,66,0.00,0.13361317507619,0.47764489506111,-1.84499613846865,0.08441328115789,1.22422843189017
26,9,65,0.00,0.13297359498370,0.47694824343705,-1.84907983198413,0.08522532937552,1.21781186581776
26,10,64,0.00,0.13236723986172,0.47617851450496,-1.85366618980276,0.08606582625061,1.21108750542943
26,11,63,0.00,0.13179553492801,0.47533977364436,-1.85871913514254,0.08693696496157,1.20407168847663
26,12,62,0.00,0.13125855272382,0.47443647856402,-1.86420382984869,0.08784116316697,1.19678580866743
26,13,61,0.00,0.13075300419628,0.47347310005376,-1.87008810211649,0.08878108106637,1.18925365885798
26,14,60,0.00,0.13027317456632,0.47245329007204,-1.87634657658236,0.08975963571871,1.18149451279200
26,15,59,0.00,0.12981335463454,0.47137888331128,-1.88296600388960,0.09077997015404,1.17351398767795
26,16,58,0.00,0.12936913271964,0.47024975880916,-1.88994737333090,0.09184530729704,1.16529908653721
26,17,57,0.00,0.12893725069839,0.46906504177203,-1.89730352432137,0.09295876271694,1.15681958054210
26,18,56,0.00,0.12851155073416,0.46782344556933,-1.90506590848270,0.09412307700193,1.14798148785862
26,19,55,0.00,0.12805302026681,0.46651670864713,-1.91335741033801,0.09533711952983,1.13816971605361
26,20,54,0.00,0.12762794563911,0.46515181795291,-1.92211086930757,0.09661557018571,1.12828128793707
26,21,53,0.00,0.12719047250966,0.46371528100905,-1.93149589970978,0.09795855997328,1.11760544848170
26,22,52,0.00,0.12672109595796,0.46220115739597,-1.94160599421069,0.09936785118939,1.10584739670107
26,23,51,0.00,0.12621006606121,0.46061242002482,-1.95246170485293,0.10084386817016,1.09291537543557
26,24,50,0.00,0.12565498426631,0.45895974307186,-1.96401879060040,0.10238630237697,1.07884306077548
26,25,49,0.00,0.12505878283834,0.45725828700466,-1.97618910688590,0.10399646242169,1.06375439286813
26,26,48,0.00,0.12442790826589,0.45552551149987,-1.98886342549352,0.10567876141133,1.04792793337569
26,27,47,0.00,0.12376965773936,0.45378033586492,-2.00192987203385,0.10743823706545,1.03189179722075
26,28,46,0.00,0.12309674215214,0.45204282494999,-2.01534593571455,0.10927321905195,1.01649823824963
26,29,45,0.00,0.12242221481540,0.45033134251642,-2.02916073445706,0.11117299156545,1.00267414347991
26,30,44,0.00,0.12173971063135,0.44865716776877,-2.04337124571034,0.11313305704768,0.99069146222692
26,31,43,0.00,0.12104094235804,0.44702873776444,-2.05799068171977,0.11515305251325,0.98069631025947
26,32,42,0.00,0.12032215370461,0.44545424575849,-2.07304967063431,0.11723593460330,0.97292822124197
26,33,41,0.00,0.11957392032708,0.44393606960521,-2.08855181148312,0.11938424131138,0.96756978290423
26,34,40,0.00,0.11878329016957,0.44247031821340,-2.10443435371250,0.12159665361734,0.96473567653864
26,35,39,0.00,0.11794185593373,0.44105285228923,-2.12056439804082,0.12386815562357,0.96454122989873
26,36,38,0.00,0.11704621648475,0.43968471717771,-2.13681447534963,0.12619392050004,0.96701071092872
26,37,37,0.00,0.11609366051255,0.43837312122393,-2.15311844768737,0.12857213977189,0.97171774754824
26,38,36,0.00,0.11507932537434,0.43712302309490,-2.16936990103571,0.13099399026895,0.97750891779077
26,39,35,0.00,0.11399898050175,0.43592891759211,-2.18537824456874,0.13343865474180,0.98325413827076
26,40,34,0.00,0.11285233304276,0.43477823474755,-2.20103619374622,0.13589128788832,0.98873285882488
26,41,33,0.00,0.11164031244149,0.43365847224043,-2.21636140615461,0.13834946014191,0.99433411203776
26,42,32,0.00,0.11036196771469,0.43256112591748,-2.23140914262167,0.14081565451664,1.00047178690664
26,43,31,0.00,0.10901495171471,0.43148221183027,-2.24622324436059,0.14329309487180,1.00741953278091
26,44,30,0.00,0.10759659051282,0.43042176064882,-2.26082328433608,0.14578471153690,1.01536022919678
26,45,29,0.00,0.10610413608228,0.42938431361782,-2.27520024858859,0.14829243174334,1.02446333971608
26,46,28,0.00,0.10453482507689,0.42837774935078,-2.28932575631990,0.15081739028638,1.03491156256695
26,47,27,0.00,0.10288658299335,0.42740813282774,-2.30317982329737,0.15336222307956,1.04685222601730
26,48,26,0.00,0.10115958983355,0.42648202193224,-2.31673187519931,0.15592980805052,1.06040119423633
26,49,25,0.00,0.09935739532457,0.42561467667146,-2.32988881562619,0.15851766367692,1.07570512155726
